
0.0300466 0.0194458 0.000601524
0.0300293 0.0194401 0.000601524

0.0301209 0.0194704 0.000601524
0.0301026 0.0194643 0.000601524

0.0301392 0.0194764 0.000601524
0.0301209 0.0194704 0.000601524

0.0301575 0.0194824 0.000601524
0.0301392 0.0194764 0.000601524

0.0301941 0.0194945 0.000601524
0.0301758 0.0194885 0.000601524

0.0302125 0.0195005 0.000601524
0.0301941 0.0194945 0.000601524

0.0302308 0.0195065 0.000601524
0.0302131 0.0195007 0.000601524

0.0302491 0.0195126 0.000601524
0.0302308 0.0195065 0.000601524

0.0302131 0.0195007 0.000601524
0.0302125 0.0195005 0.000601524

0.0302857 0.0195246 0.000601524
0.0302688 0.0195191 0.000601524

0.030304 0.0195306 0.000601524
0.0302857 0.0195246 0.000601524

0.0303223 0.0195366 0.000601524
0.030304 0.0195306 0.000601524

0.0302674 0.0195186 0.000601524
0.0302491 0.0195126 0.000601524

0.0302688 0.0195191 0.000601524
0.0302674 0.0195186 0.000601524

0.0303956 0.0195607 0.000601524
0.0303804 0.0195557 0.000601524

0.0304139 0.0195666 0.000601524
0.0303956 0.0195606 0.000601524

0.0304322 0.0195726 0.000601524
0.0304139 0.0195666 0.000601524

0.0304505 0.0195786 0.000601524
0.0304363 0.019574 0.000601524

0.0304688 0.0195846 0.000601524
0.0304505 0.0195786 0.000601524

0.0304363 0.019574 0.000601524
0.0304322 0.0195726 0.000601524

0.0303406 0.0195426 0.000601524
0.0303245 0.0195374 0.000601524

0.0303589 0.0195486 0.000601524
0.0303406 0.0195426 0.000601524

0.0303246 0.0195374 0.000601524
0.0303223 0.0195366 0.000601524

0.0303773 0.0195546 0.000601524
0.0303589 0.0195486 0.000601524

0.0303804 0.0195557 0.000601524
0.0303773 0.0195546 0.000601524

0.0293335 0.0192084 0.000601524
0.0293317 0.0192078 0.000601524

0.0293152 0.0192023 0.000601524
0.0292969 0.0191961 0.000601524

0.0293317 0.0192078 0.000601524
0.0293152 0.0192022 0.000601524

0.0293519 0.0192146 0.000601524
0.0293335 0.0192084 0.000601524

0.0293702 0.0192206 0.000601524
0.0293519 0.0192145 0.000601524

0.0293885 0.0192268 0.000601524
0.0293863 0.0192261 0.000601524

0.0294068 0.0192329 0.000601524
0.0293885 0.0192268 0.000601524

0.0294434 0.0192452 0.000601524
0.029441 0.0192444 0.000601524

0.0294251 0.0192391 0.000601524
0.0294068 0.0192329 0.000601524

0.029441 0.0192444 0.000601524
0.0294251 0.0192391 0.000601524

0.0293863 0.0192261 0.000601524
0.0293702 0.0192206 0.000601524

0.0294983 0.0192636 0.000601524
0.0294958 0.0192627 0.000601524

0.0295167 0.0192697 0.000601524
0.0294983 0.0192636 0.000601524

0.0295533 0.0192819 0.000601524
0.0295506 0.019281 0.000601524

0.029535 0.0192758 0.000601524
0.0295167 0.0192697 0.000601524

0.0295506 0.019281 0.000601524
0.029535 0.0192758 0.000601524

0.0295716 0.019288 0.000601524
0.0295533 0.0192819 0.000601524

0.0295899 0.0192941 0.000601524
0.0295716 0.019288 0.000601524

0.0294617 0.0192513 0.000601524
0.0294434 0.0192452 0.000601524

0.02948 0.0192574 0.000601524
0.0294617 0.0192513 0.000601524

0.0294958 0.0192627 0.000601524
0.02948 0.0192574 0.000601524

0.0296082 0.0193002 0.000601524
0.0296055 0.0192993 0.000601524

0.0296265 0.0193063 0.000601524
0.0296082 0.0193002 0.000601524

0.0296632 0.0193185 0.000601524
0.0296605 0.0193176 0.000601524

0.0296448 0.0193124 0.000601524
0.0296265 0.0193063 0.000601524

0.0296605 0.0193176 0.000601524
0.0296448 0.0193124 0.000601524

0.0296055 0.0192993 0.000601524
0.0295899 0.0192941 0.000601524

0.0296815 0.0193246 0.000601524
0.0296632 0.0193185 0.000601524

0.0296998 0.0193307 0.000601524
0.0296815 0.0193246 0.000601524

0.0297154 0.0193359 0.000601524
0.0296998 0.0193307 0.000601524

0.0315308 0.0199261 0.000601524
0.0315174 0.0199219 0.000601524

0.0315491 0.0199319 0.000601524
0.0315308 0.0199261 0.000601524

0.0315674 0.0199377 0.000601524
0.0315491 0.0199319 0.000601524

0.0316407 0.019961 0.000601524
0.0316329 0.0199585 0.000601524

0.0315857 0.0199436 0.000601524
0.0315751 0.0199402 0.000601524

0.0316041 0.0199494 0.000601524
0.0315857 0.0199436 0.000601524

0.0315751 0.0199402 0.000601524
0.0315674 0.0199377 0.000601524

0.0316224 0.0199552 0.000601524
0.0316041 0.0199494 0.000601524

0.031633 0.0199585 0.000601524
0.0316224 0.0199551 0.000601524

0.0317506 0.0199957 0.000601524
0.0317488 0.0199951 0.000601524

0.0317689 0.0200015 0.000601524
0.0317506 0.0199957 0.000601524

0.0317872 0.0200073 0.000601524
0.0317689 0.0200015 0.000601524

0.031659 0.0199667 0.000601524
0.0316407 0.019961 0.000601524

0.0316773 0.0199726 0.000601524
0.031659 0.0199667 0.000601524

0.0316956 0.0199783 0.000601524
0.0316908 0.0199768 0.000601524

0.0317139 0.0199841 0.000601524
0.0316956 0.0199783 0.000601524

0.0316908 0.0199768 0.000601524
0.0316773 0.0199726 0.000601524

0.0317322 0.0199899 0.000601524
0.0317139 0.0199841 0.000601524

0.0317487 0.0199951 0.000601524
0.0317322 0.0199899 0.000601524

0.0318238 0.0200188 0.000601524
0.0318067 0.0200134 0.000601524

0.0318055 0.020013 0.000601524
0.0317872 0.0200072 0.000601524

0.0318067 0.0200134 0.000601524
0.0318055 0.020013 0.000601524

0.0318421 0.0200246 0.000601524
0.0318238 0.0200188 0.000601524

0.0318604 0.0200304 0.000601524
0.0318421 0.0200246 0.000601524

0.0318787 0.0200362 0.000601524
0.0318647 0.0200317 0.000601524

0.031897 0.0200419 0.000601524
0.0318787 0.0200362 0.000601524

0.0319337 0.0200535 0.000601524
0.0319228 0.0200501 0.000601524

0.0319153 0.0200477 0.000601524
0.031897 0.0200419 0.000601524

0.0319228 0.0200501 0.000601524
0.0319153 0.0200477 0.000601524

0.0318648 0.0200317 0.000601524
0.0318604 0.0200304 0.000601524

0.0319886 0.0200708 0.000601524
0.0319809 0.0200684 0.000601524

0.0320069 0.0200766 0.000601524
0.0319886 0.0200708 0.000601524

0.0320435 0.0200881 0.000601524
0.0320391 0.0200867 0.000601524

0.0320252 0.0200823 0.000601524
0.0320069 0.0200766 0.000601524

0.0320391 0.0200867 0.000601524
0.0320252 0.0200823 0.000601524

0.0320618 0.0200938 0.000601524
0.0320435 0.0200881 0.000601524

0.0320801 0.0200996 0.000601524
0.0320618 0.0200938 0.000601524

0.0322266 0.0201457 0.000601524
0.0322136 0.0201416 0.000601524

0.0320984 0.0201054 0.000601524
0.0320972 0.020105 0.000601524

0.0321168 0.0201111 0.000601524
0.0320984 0.0201054 0.000601524

0.0321351 0.0201169 0.000601524
0.0321168 0.0201111 0.000601524

0.0321534 0.0201227 0.000601524
0.0321351 0.0201169 0.000601524

0.0320972 0.020105 0.000601524
0.0320801 0.0200996 0.000601524

0.0321717 0.0201284 0.000601524
0.0321554 0.0201233 0.000601524

0.03219 0.0201342 0.000601524
0.0321717 0.0201284 0.000601524

0.0321554 0.0201233 0.000601524
0.0321534 0.0201227 0.000601524

0.0322083 0.0201399 0.000601524
0.03219 0.0201342 0.000601524

0.0322136 0.0201416 0.000601524
0.0322083 0.0201399 0.000601524

0.031952 0.0200593 0.000601524
0.0319337 0.0200535 0.000601524

0.0319703 0.020065 0.000601524
0.031952 0.0200593 0.000601524

0.0319809 0.0200684 0.000601524
0.0319703 0.020065 0.000601524

0.0324647 0.0202204 0.000601524
0.032447 0.0202149 0.000601524

0.0324829 0.0202261 0.000601524
0.0324647 0.0202204 0.000601524

0.0325196 0.0202376 0.000601524
0.0325055 0.0202332 0.000601524

0.0325013 0.0202318 0.000601524
0.0324829 0.0202261 0.000601524

0.0325055 0.0202332 0.000601524
0.0325013 0.0202318 0.000601524

0.0325745 0.0202547 0.000601524
0.032564 0.0202515 0.000601524

0.0325929 0.0202605 0.000601524
0.0325745 0.0202547 0.000601524

0.0325379 0.0202433 0.000601524
0.0325196 0.0202376 0.000601524

0.0325562 0.020249 0.000601524
0.0325379 0.0202433 0.000601524

0.032564 0.0202515 0.000601524
0.0325562 0.020249 0.000601524

0.0326294 0.0202719 0.000601524
0.0326226 0.0202698 0.000601524

0.0326112 0.0202662 0.000601524
0.0325929 0.0202605 0.000601524

0.0326226 0.0202698 0.000601524
0.0326112 0.0202662 0.000601524

0.0326478 0.0202776 0.000601524
0.0326294 0.0202719 0.000601524

0.0326661 0.0202834 0.000601524
0.0326478 0.0202776 0.000601524

0.0326844 0.0202891 0.000601524
0.0326813 0.0202881 0.000601524

0.0327027 0.0202948 0.000601524
0.0326844 0.0202891 0.000601524

0.032721 0.0203005 0.000601524
0.0327027 0.0202948 0.000601524

0.0327393 0.0203062 0.000601524
0.032721 0.0203005 0.000601524

0.0328126 0.020329 0.000601524
0.0327989 0.0203247 0.000601524

0.0327576 0.0203119 0.000601524
0.0327401 0.0203064 0.000601524

0.0327759 0.0203176 0.000601524
0.0327576 0.0203119 0.000601524

0.0327401 0.0203064 0.000601524
0.0327393 0.0203062 0.000601524

0.0327942 0.0203233 0.000601524
0.0327759 0.0203176 0.000601524

0.0327989 0.0203247 0.000601524
0.0327942 0.0203233 0.000601524

0.0326813 0.0202881 0.000601524
0.0326661 0.0202834 0.000601524

0.0322449 0.0201515 0.000601524
0.0322266 0.0201457 0.000601524

0.0322632 0.0201572 0.000601524
0.0322449 0.0201515 0.000601524

0.0322816 0.0201629 0.000601524
0.0322719 0.0201599 0.000601524

0.0322998 0.0201687 0.000601524
0.0322816 0.0201629 0.000601524

0.0322719 0.0201599 0.000601524
0.0322632 0.0201572 0.000601524

0.0323365 0.0201802 0.000601524
0.0323302 0.0201782 0.000601524

0.0323548 0.020186 0.000601524
0.0323365 0.0201802 0.000601524

0.0323731 0.0201917 0.000601524
0.0323548 0.0201859 0.000601524

0.0323182 0.0201745 0.000601524
0.0322998 0.0201687 0.000601524

0.0323302 0.0201782 0.000601524
0.0323182 0.0201745 0.000601524

0.0323914 0.0201974 0.000601524
0.0323886 0.0201966 0.000601524

0.0324097 0.0202032 0.000601524
0.0323914 0.0201974 0.000601524

0.0323886 0.0201966 0.000601524
0.0323731 0.0201917 0.000601524

0.032428 0.0202089 0.000601524
0.0324097 0.0202032 0.000601524

0.0324463 0.0202147 0.000601524
0.032428 0.0202089 0.000601524

0.032447 0.0202149 0.000601524
0.0324463 0.0202147 0.000601524

0.0306153 0.0196324 0.000601524
0.0306047 0.0196289 0.000601524

0.0306336 0.0196383 0.000601524
0.0306153 0.0196324 0.000601524

0.0306519 0.0196443 0.000601524
0.0306336 0.0196383 0.000601524

0.0306702 0.0196502 0.000601524
0.0306611 0.0196472 0.000601524

0.0306885 0.0196562 0.000601524
0.0306702 0.0196502 0.000601524

0.0306611 0.0196472 0.000601524
0.0306519 0.0196443 0.000601524

0.0307252 0.019668 0.000601524
0.0307175 0.0196655 0.000601524

0.0307435 0.019674 0.000601524
0.0307252 0.019668 0.000601524

0.0307618 0.0196799 0.000601524
0.0307435 0.019674 0.000601524

0.0307068 0.0196621 0.000601524
0.0306885 0.0196562 0.000601524

0.0307175 0.0196655 0.000601524
0.0307068 0.019662 0.000601524

0.030835 0.0197036 0.000601524
0.0308307 0.0197021 0.000601524

0.0308533 0.0197095 0.000601524
0.030835 0.0197036 0.000601524

0.0308716 0.0197154 0.000601524
0.0308533 0.0197095 0.000601524

0.03089 0.0197213 0.000601524
0.0308875 0.0197205 0.000601524

0.0309083 0.0197272 0.000601524
0.03089 0.0197213 0.000601524

0.0308875 0.0197205 0.000601524
0.0308716 0.0197153 0.000601524

0.0307801 0.0196858 0.000601524
0.0307741 0.0196838 0.000601524

0.0307984 0.0196917 0.000601524
0.0307801 0.0196858 0.000601524

0.0307741 0.0196838 0.000601524
0.0307618 0.0196799 0.000601524

0.0308167 0.0196976 0.000601524
0.0307984 0.0196917 0.000601524

0.0308307 0.0197021 0.000601524
0.0308167 0.0196976 0.000601524

0.0309449 0.019739 0.000601524
0.0309443 0.0197388 0.000601524

0.0309632 0.0197449 0.000601524
0.0309449 0.019739 0.000601524

0.0309815 0.0197507 0.000601524
0.0309632 0.0197449 0.000601524

0.0309265 0.0197331 0.000601524
0.0309083 0.0197272 0.000601524

0.0309443 0.0197388 0.000601524
0.0309265 0.0197331 0.000601524

0.0310181 0.0197625 0.000601524
0.0310012 0.0197571 0.000601524

0.0309998 0.0197566 0.000601524
0.0309815 0.0197507 0.000601524

0.0310013 0.0197571 0.000601524
0.0309998 0.0197566 0.000601524

0.0310364 0.0197684 0.000601524
0.0310181 0.0197625 0.000601524

0.0310547 0.0197742 0.000601524
0.0310364 0.0197684 0.000601524

0.0305054 0.0195966 0.000601524
0.0304924 0.0195923 0.000601524

0.0305238 0.0196025 0.000601524
0.0305054 0.0195966 0.000601524

0.030542 0.0196085 0.000601524
0.0305238 0.0196025 0.000601524

0.0304871 0.0195906 0.000601524
0.0304688 0.0195846 0.000601524

0.0304924 0.0195923 0.000601524
0.0304871 0.0195906 0.000601524

0.0305604 0.0196145 0.000601524
0.0305485 0.0196106 0.000601524

0.0305787 0.0196204 0.000601524
0.0305604 0.0196145 0.000601524

0.0305485 0.0196106 0.000601524
0.030542 0.0196085 0.000601524

0.030597 0.0196264 0.000601524
0.0305787 0.0196204 0.000601524

0.0306047 0.0196289 0.000601524
0.030597 0.0196264 0.000601524

0.0310731 0.0197802 0.000601524
0.0310583 0.0197754 0.000601524

0.0310914 0.019786 0.000601524
0.0310731 0.0197802 0.000601524

0.031128 0.0197977 0.000601524
0.0311154 0.0197937 0.000601524

0.0311097 0.0197919 0.000601524
0.0310914 0.019786 0.000601524

0.0311154 0.0197937 0.000601524
0.0311097 0.0197919 0.000601524

0.0311829 0.0198153 0.000601524
0.0311726 0.019812 0.000601524

0.0312012 0.0198212 0.000601524
0.0311829 0.0198153 0.000601524

0.0311463 0.0198036 0.000601524
0.031128 0.0197977 0.000601524

0.0311646 0.0198094 0.000601524
0.0311463 0.0198036 0.000601524

0.0311726 0.019812 0.000601524
0.0311646 0.0198094 0.000601524

0.0312928 0.0198504 0.000601524
0.0312873 0.0198486 0.000601524

0.0313111 0.0198563 0.000601524
0.0312928 0.0198504 0.000601524

0.0313477 0.0198679 0.000601524
0.0313447 0.019867 0.000601524

0.0313294 0.0198621 0.000601524
0.0313111 0.0198562 0.000601524

0.0313447 0.019867 0.000601524
0.0313294 0.0198621 0.000601524

0.0312379 0.0198329 0.000601524
0.0312299 0.0198303 0.000601524

0.0312196 0.019827 0.000601524
0.0312012 0.0198212 0.000601524

0.0312299 0.0198303 0.000601524
0.0312196 0.019827 0.000601524

0.0312562 0.0198387 0.000601524
0.0312379 0.0198329 0.000601524

0.0312745 0.0198446 0.000601524
0.0312562 0.0198387 0.000601524

0.0312873 0.0198486 0.000601524
0.0312745 0.0198446 0.000601524

0.0310583 0.0197754 0.000601524
0.0310547 0.0197742 0.000601524

0.0314026 0.0198854 0.000601524
0.0314022 0.0198853 0.000601524

0.0314209 0.0198912 0.000601524
0.0314026 0.0198854 0.000601524

0.031366 0.0198737 0.000601524
0.0313477 0.0198679 0.000601524

0.0313843 0.0198796 0.000601524
0.031366 0.0198737 0.000601524

0.0314022 0.0198853 0.000601524
0.0313843 0.0198796 0.000601524

0.0314393 0.0198971 0.000601524
0.0314209 0.0198912 0.000601524

0.0314576 0.0199029 0.000601524
0.0314393 0.0198971 0.000601524

0.0314759 0.0199087 0.000601524
0.0314598 0.0199036 0.000601524

0.0314942 0.0199145 0.000601524
0.0314759 0.0199087 0.000601524

0.0314598 0.0199036 0.000601524
0.0314576 0.0199029 0.000601524

0.0315125 0.0199203 0.000601524
0.0314942 0.0199145 0.000601524

0.0315174 0.0199219 0.000601524
0.0315125 0.0199203 0.000601524

0.0353577 0.0210938 0.000601524
0.0353575 0.0210937 0.000601524

0.035376 0.0210991 0.000601524
0.0353577 0.0210938 0.000601524

0.0353944 0.0211045 0.000601524
0.035376 0.0210991 0.000601524

0.0354126 0.0211098 0.000601524
0.0353944 0.0211045 0.000601524

0.035431 0.0211151 0.000601524
0.0354206 0.0211121 0.000601524

0.0354493 0.0211204 0.000601524
0.035431 0.0211151 0.000601524

0.0354206 0.0211121 0.000601524
0.0354126 0.0211098 0.000601524

0.0354859 0.021131 0.000601524
0.0354837 0.0211304 0.000601524

0.0355042 0.0211363 0.000601524
0.0354859 0.021131 0.000601524

0.0355225 0.0211416 0.000601524
0.0355042 0.0211363 0.000601524

0.0354676 0.0211257 0.000601524
0.0354493 0.0211204 0.000601524

0.0354837 0.0211304 0.000601524
0.0354676 0.0211257 0.000601524

0.0355591 0.0211522 0.000601524
0.0355469 0.0211487 0.000601524

0.0355408 0.0211469 0.000601524
0.0355225 0.0211416 0.000601524

0.0355469 0.0211487 0.000601524
0.0355408 0.0211469 0.000601524

0.0355775 0.0211575 0.000601524
0.0355591 0.0211522 0.000601524

0.0355958 0.0211628 0.000601524
0.0355775 0.0211575 0.000601524

0.0356141 0.0211681 0.000601524
0.0356102 0.021167 0.000601524

0.0356324 0.0211734 0.000601524
0.0356141 0.0211681 0.000601524

0.0356507 0.0211787 0.000601524
0.0356324 0.0211734 0.000601524

0.035669 0.021184 0.000601524
0.0356507 0.0211787 0.000601524

0.0357422 0.0212051 0.000601524
0.0357371 0.0212036 0.000601524

0.0356873 0.0211893 0.000601524
0.0356736 0.0211853 0.000601524

0.0357056 0.0211945 0.000601524
0.0356873 0.0211893 0.000601524

0.0356736 0.0211853 0.000601524
0.035669 0.021184 0.000601524

0.0357239 0.0211998 0.000601524
0.0357056 0.0211945 0.000601524

0.0357371 0.0212036 0.000601524
0.0357239 0.0211998 0.000601524

0.0356102 0.021167 0.000601524
0.0355958 0.0211628 0.000601524

0.0358704 0.021242 0.000601524
0.0358644 0.0212402 0.000601524

0.0358887 0.0212472 0.000601524
0.0358704 0.021242 0.000601524

0.035907 0.0212525 0.000601524
0.0358887 0.0212472 0.000601524

0.0359254 0.0212577 0.000601524
0.035907 0.0212525 0.000601524

0.0359437 0.021263 0.000601524
0.0359282 0.0212585 0.000601524

