
0.0328126 0.0194302 0.000601524
0.0328027 0.0194275 0.000601524

0.0327942 0.0194251 0.000601524
0.0327759 0.0194201 0.000601524

0.0328028 0.0194275 0.000601524
0.0327942 0.0194251 0.000601524

0.0326844 0.0193949 0.000601524
0.0326697 0.0193909 0.000601524

0.0327027 0.0193999 0.000601524
0.0326844 0.0193949 0.000601524

0.0326697 0.0193909 0.000601524
0.0326661 0.0193899 0.000601524

0.032721 0.0194049 0.000601524
0.0327027 0.0193999 0.000601524

0.0327366 0.0194092 0.000601524
0.032721 0.0194049 0.000601524

0.0319153 0.0191896 0.000601524
0.031915 0.0191895 0.000601524

0.0319337 0.0191947 0.000601524
0.0319153 0.0191896 0.000601524

0.031659 0.019118 0.000601524
0.0316524 0.0191162 0.000601524

0.0316773 0.0191232 0.000601524
0.031659 0.0191181 0.000601524

0.0316956 0.0191282 0.000601524
0.0316773 0.0191232 0.000601524

0.0317139 0.0191333 0.000601524
0.0316956 0.0191282 0.000601524

0.0317872 0.0191538 0.000601524
0.0317838 0.0191528 0.000601524

0.0317322 0.0191385 0.000601524
0.0317182 0.0191345 0.000601524

0.0317506 0.0191436 0.000601524
0.0317322 0.0191385 0.000601524

0.0317182 0.0191345 0.000601524
0.0317139 0.0191333 0.000601524

0.0317689 0.0191487 0.000601524
0.0317506 0.0191436 0.000601524

0.0317838 0.0191528 0.000601524
0.0317689 0.0191487 0.000601524

0.0316525 0.0191162 0.000601524
0.0316407 0.0191129 0.000601524

0.0318055 0.019159 0.000601524
0.0317872 0.0191538 0.000601524

0.0318238 0.0191641 0.000601524
0.0318055 0.0191589 0.000601524

0.0318604 0.0191743 0.000601524
0.031849 0.0191711 0.000601524

0.0318421 0.0191692 0.000601524
0.0318238 0.0191641 0.000601524

0.0318492 0.0191711 0.000601524
0.0318421 0.0191692 0.000601524

0.0318787 0.0191794 0.000601524
0.0318604 0.0191743 0.000601524

0.031897 0.0191845 0.000601524
0.0318787 0.0191794 0.000601524

0.031915 0.0191895 0.000601524
0.031897 0.0191844 0.000601524

0.031952 0.0191997 0.000601524
0.0319337 0.0191947 0.000601524

0.0319703 0.0192047 0.000601524
0.031952 0.0191997 0.000601524

0.0319886 0.0192098 0.000601524
0.0319813 0.0192078 0.000601524

0.0320069 0.0192148 0.000601524
0.0319886 0.0192098 0.000601524

0.0319814 0.0192078 0.000601524
0.0319703 0.0192047 0.000601524

0.0320618 0.0192295 0.000601524
0.0320491 0.0192261 0.000601524

0.0320801 0.0192343 0.000601524
0.0320618 0.0192295 0.000601524

0.0320252 0.0192197 0.000601524
0.0320069 0.0192148 0.000601524

0.0320435 0.0192246 0.000601524
0.0320252 0.0192197 0.000601524

0.0320492 0.0192261 0.000601524
0.0320435 0.0192246 0.000601524

0.03219 0.0192628 0.000601524
0.0321897 0.0192627 0.000601524

0.0322083 0.0192675 0.000601524
0.03219 0.0192628 0.000601524

0.0322266 0.0192722 0.000601524
0.0322083 0.0192675 0.000601524

0.0320984 0.0192391 0.000601524
0.0320801 0.0192343 0.000601524

0.0321168 0.0192438 0.000601524
0.0320984 0.019239 0.000601524

0.0321351 0.0192486 0.000601524
0.0321188 0.0192444 0.000601524

0.0321534 0.0192533 0.000601524
0.0321351 0.0192486 0.000601524

0.0321189 0.0192444 0.000601524
0.0321168 0.0192438 0.000601524

0.0321717 0.019258 0.000601524
0.0321534 0.0192533 0.000601524

0.0321898 0.0192627 0.000601524
0.0321717 0.019258 0.000601524

0.0322632 0.0192818 0.000601524
0.0322604 0.019281 0.000601524

0.0322449 0.019277 0.000601524
0.0322266 0.0192722 0.000601524

0.0322604 0.019281 0.000601524
0.0322449 0.0192769 0.000601524

0.0322816 0.0192866 0.000601524
0.0322632 0.0192818 0.000601524

0.0322998 0.0192914 0.000601524
0.0322816 0.0192866 0.000601524

0.0323365 0.0193012 0.000601524
0.0323295 0.0192993 0.000601524

0.0323548 0.0193061 0.000601524
0.0323365 0.0193012 0.000601524

0.0323731 0.019311 0.000601524
0.0323548 0.0193061 0.000601524

0.0323182 0.0192963 0.000601524
0.0322998 0.0192914 0.000601524

0.0323296 0.0192993 0.000601524
0.0323182 0.0192963 0.000601524

0.0324097 0.0193209 0.000601524
0.0323976 0.0193176 0.000601524

0.0323914 0.0193159 0.000601524
0.0323731 0.019311 0.000601524

0.0323977 0.0193176 0.000601524
0.0323914 0.0193159 0.000601524

0.032428 0.0193258 0.000601524
0.0324097 0.0193209 0.000601524

0.0324463 0.0193307 0.000601524
0.032428 0.0193258 0.000601524

0.0324647 0.0193356 0.000601524
0.0324463 0.0193307 0.000601524

0.0324657 0.0193359 0.000601524
0.0324647 0.0193356 0.000601524

0.0346619 0.0199231 0.000601524
0.0346574 0.0199219 0.000601524

0.0346802 0.0199278 0.000601524
0.0346619 0.0199231 0.000601524

0.0346985 0.0199325 0.000601524
0.0346802 0.0199278 0.000601524

0.0347169 0.0199372 0.000601524
0.0346985 0.0199325 0.000601524

0.0347352 0.0199419 0.000601524
0.0347284 0.0199402 0.000601524

0.0347535 0.0199467 0.000601524
0.0347352 0.0199419 0.000601524

0.0347285 0.0199402 0.000601524
0.0347169 0.0199372 0.000601524

0.0347718 0.0199513 0.000601524
0.0347535 0.0199467 0.000601524

0.0347901 0.019956 0.000601524
0.0347718 0.0199513 0.000601524

0.0348084 0.0199607 0.000601524
0.0347997 0.0199585 0.000601524

0.0348267 0.0199655 0.000601524
0.0348084 0.0199607 0.000601524

0.034845 0.0199702 0.000601524
0.0348267 0.0199655 0.000601524

0.0348633 0.0199749 0.000601524
0.034845 0.0199702 0.000601524

0.0347998 0.0199585 0.000601524
0.0347901 0.019956 0.000601524

0.0349549 0.0199985 0.000601524
0.0349417 0.0199951 0.000601524

0.0349732 0.0200032 0.000601524
0.0349549 0.0199985 0.000601524

0.0349915 0.0200079 0.000601524
0.0349732 0.0200032 0.000601524

0.0350098 0.0200126 0.000601524
0.0349915 0.0200079 0.000601524

0.0348817 0.0199796 0.000601524
0.0348708 0.0199768 0.000601524

0.0349 0.0199844 0.000601524
0.0348817 0.0199796 0.000601524

0.0348708 0.0199768 0.000601524
0.0348633 0.0199749 0.000601524

0.0349183 0.0199891 0.000601524
0.0349 0.0199843 0.000601524

0.0349366 0.0199938 0.000601524
0.0349183 0.0199891 0.000601524

0.0349418 0.0199951 0.000601524
0.0349366 0.0199938 0.000601524

0.0350281 0.0200173 0.000601524
0.0350131 0.0200134 0.000601524

0.0350464 0.0200219 0.000601524
0.0350281 0.0200173 0.000601524

0.0350131 0.0200134 0.000601524
0.0350098 0.0200126 0.000601524

0.0350648 0.0200266 0.000601524
0.0350464 0.0200219 0.000601524

0.035083 0.0200312 0.000601524
0.0350648 0.0200266 0.000601524

0.0351014 0.0200359 0.000601524
0.0350851 0.0200317 0.000601524

0.0351197 0.0200405 0.000601524
0.0351014 0.0200359 0.000601524

0.035138 0.0200451 0.000601524
0.0351197 0.0200405 0.000601524

0.0351563 0.0200498 0.000601524
0.035138 0.0200451 0.000601524

0.0350851 0.0200317 0.000601524
0.035083 0.0200312 0.000601524

0.033014 0.0194853 0.000601524
0.0330032 0.0194824 0.000601524

0.0330323 0.0194902 0.000601524
0.033014 0.0194853 0.000601524

0.0330506 0.019495 0.000601524
0.0330323 0.0194902 0.000601524

0.0330689 0.0194999 0.000601524
0.0330506 0.019495 0.000601524

0.0330872 0.0195048 0.000601524
0.033072 0.0195007 0.000601524

0.0331055 0.0195097 0.000601524
0.0330872 0.0195048 0.000601524

0.033072 0.0195007 0.000601524
0.0330689 0.0194999 0.000601524

0.0328858 0.0194504 0.000601524
0.0328692 0.0194458 0.000601524

0.0328309 0.0194353 0.000601524
0.0328126 0.0194302 0.000601524

0.0328492 0.0194403 0.000601524
0.0328309 0.0194353 0.000601524

0.0328675 0.0194453 0.000601524
0.0328492 0.0194403 0.000601524

0.0328693 0.0194458 0.000601524
0.0328675 0.0194453 0.000601524

0.0329041 0.0194555 0.000601524
0.0328858 0.0194504 0.000601524

0.0329224 0.0194605 0.000601524
0.0329041 0.0194555 0.000601524

0.0329407 0.0194655 0.000601524
0.0329357 0.0194641 0.000601524

0.032959 0.0194705 0.000601524
0.0329407 0.0194655 0.000601524

0.0329358 0.0194641 0.000601524
0.0329224 0.0194605 0.000601524

0.0329774 0.0194755 0.000601524
0.032959 0.0194705 0.000601524

0.0329957 0.0194804 0.000601524
0.0329774 0.0194755 0.000601524

0.0330033 0.0194824 0.000601524
0.0329957 0.0194804 0.000601524

0.0331421 0.0195196 0.000601524
0.0331401 0.0195191 0.000601524

0.0331604 0.0195246 0.000601524
0.0331421 0.0195196 0.000601524

0.0331788 0.0195295 0.000601524
0.0331604 0.0195246 0.000601524

0.0331238 0.0195146 0.000601524
0.0331055 0.0195097 0.000601524

0.0331402 0.0195191 0.000601524
0.0331238 0.0195146 0.000601524

0.0332154 0.0195392 0.000601524
0.0332084 0.0195374 0.000601524

0.0331971 0.0195343 0.000601524
0.0331788 0.0195294 0.000601524

0.0332085 0.0195374 0.000601524
0.0331971 0.0195343 0.000601524

0.0332337 0.0195441 0.000601524
0.0332154 0.0195392 0.000601524

0.033252 0.019549 0.000601524
0.0332337 0.0195441 0.000601524

0.0332886 0.0195588 0.000601524
0.033277 0.0195557 0.000601524

0.033307 0.0195638 0.000601524
0.0332886 0.0195588 0.000601524

0.0333253 0.0195687 0.000601524
0.033307 0.0195638 0.000601524

0.0333619 0.0195788 0.000601524
0.0333444 0.019574 0.000601524

0.0333436 0.0195737 0.000601524
0.0333253 0.0195687 0.000601524

0.0333445 0.019574 0.000601524
0.0333436 0.0195737 0.000601524

0.0333802 0.0195838 0.000601524
0.0333619 0.0195788 0.000601524

0.0333985 0.0195887 0.000601524
0.0333802 0.0195838 0.000601524

0.0332703 0.0195538 0.000601524
0.033252 0.0195489 0.000601524

0.0332771 0.0195557 0.000601524
0.0332703 0.0195538 0.000601524

0.0335633 0.0196332 0.000601524
0.0335476 0.0196289 0.000601524

0.0335816 0.0196381 0.000601524
0.0335633 0.0196332 0.000601524

0.0336182 0.019648 0.000601524
0.0336155 0.0196472 0.000601524

0.0335999 0.0196431 0.000601524
0.0335816 0.0196381 0.000601524

0.0336155 0.0196472 0.000601524
0.0335999 0.0196431 0.000601524

0.0336915 0.0196673 0.000601524
0.0336847 0.0196655 0.000601524

0.0336365 0.0196529 0.000601524
0.0336182 0.019648 0.000601524

0.0336548 0.0196577 0.000601524
0.0336365 0.0196528 0.000601524

0.0336731 0.0196625 0.000601524
0.0336548 0.0196577 0.000601524

0.0336848 0.0196655 0.000601524
0.0336731 0.0196625 0.000601524

0.033838 0.0197066 0.000601524
0.0338214 0.0197021 0.000601524

0.0337098 0.0196722 0.000601524
0.0336915 0.0196673 0.000601524

0.0337281 0.019677 0.000601524
0.0337098 0.0196722 0.000601524

0.0337647 0.0196869 0.000601524
0.0337535 0.0196838 0.000601524

0.0337464 0.0196819 0.000601524
0.0337281 0.019677 0.000601524

0.0337536 0.0196838 0.000601524
0.0337464 0.0196819 0.000601524

0.033783 0.0196918 0.000601524
0.0337647 0.0196869 0.000601524

0.0338013 0.0196967 0.000601524
0.033783 0.0196918 0.000601524

0.0338196 0.0197016 0.000601524
0.0338013 0.0196967 0.000601524

0.0338215 0.0197021 0.000601524
0.0338196 0.0197016 0.000601524

0.0338562 0.0197115 0.000601524
0.033838 0.0197066 0.000601524

0.0338746 0.0197164 0.000601524
0.0338562 0.0197115 0.000601524

0.0338929 0.0197212 0.000601524
0.0338901 0.0197205 0.000601524

0.0339112 0.0197261 0.000601524
0.0338929 0.0197212 0.000601524

0.0338901 0.0197205 0.000601524
0.0338746 0.0197164 0.000601524

0.0339661 0.0197405 0.000601524
0.0339595 0.0197388 0.000601524

0.0339844 0.0197454 0.000601524
0.0339661 0.0197405 0.000601524

0.0339295 0.0197309 0.000601524
0.0339112 0.0197261 0.000601524

0.0339478 0.0197357 0.000601524
0.0339295 0.0197309 0.000601524

0.0339596 0.0197388 0.000601524
0.0339478 0.0197356 0.000601524

0.0334168 0.0195937 0.000601524
0.0334116 0.0195923 0.000601524

0.0334351 0.0195986 0.000601524
0.0334168 0.0195937 0.000601524

0.0334534 0.0196035 0.000601524
0.0334351 0.0195986 0.000601524

0.0334717 0.0196084 0.000601524
0.0334534 0.0196035 0.000601524

0.0334117 0.0195923 0.000601524
0.0333985 0.0195887 0.000601524

0.03349 0.0196134 0.000601524
0.0334798 0.0196106 0.000601524

0.0335084 0.0196183 0.000601524
0.03349 0.0196134 0.000601524

0.0334799 0.0196106 0.000601524
0.0334717 0.0196084 0.000601524

0.0335267 0.0196232 0.000601524
0.0335084 0.0196183 0.000601524

0.033545 0.0196282 0.000601524
0.0335267 0.0196232 0.000601524

0.0335477 0.0196289 0.000601524
0.033545 0.0196282 0.000601524

0.0341126 0.0197797 0.000601524
0.0340965 0.0197754 0.000601524

0.0341309 0.0197845 0.000601524
0.0341126 0.0197797 0.000601524

0.0341675 0.0197942 0.000601524
0.0341659 0.0197937 0.000601524

0.0341492 0.0197893 0.000601524
0.0341309 0.0197845 0.000601524

0.0341659 0.0197937 0.000601524
0.0341492 0.0197893 0.000601524

0.0341858 0.0197989 0.000601524
0.0341675 0.0197942 0.000601524

0.0342042 0.0198037 0.000601524
0.0341858 0.0197989 0.000601524

0.0342408 0.0198132 0.000601524
0.0342363 0.019812 0.000601524

0.0342591 0.019818 0.000601524
0.0342408 0.0198132 0.000601524

0.0342774 0.0198228 0.000601524
0.0342591 0.019818 0.000601524

0.0342225 0.0198084 0.000601524
0.0342042 0.0198037 0.000601524

0.0342363 0.019812 0.000601524
0.0342225 0.0198084 0.000601524

0.0340027 0.0197502 0.000601524
0.0339844 0.0197454 0.000601524

0.0340211 0.0197552 0.000601524
0.0340027 0.0197502 0.000601524

0.0340394 0.0197601 0.000601524
0.0340283 0.0197571 0.000601524

0.0340577 0.019765 0.000601524
0.0340394 0.0197601 0.000601524

0.0340284 0.0197571 0.000601524
0.0340211 0.0197551 0.000601524

0.034076 0.0197699 0.000601524
0.0340577 0.019765 0.000601524

0.0340943 0.0197748 0.000601524
0.034076 0.0197699 0.000601524

0.0340966 0.0197754 0.000601524
0.0340943 0.0197748 0.000601524

0.0343872 0.0198516 0.000601524
0.0343758 0.0198486 0.000601524

0.0344056 0.0198564 0.000601524
0.0343872 0.0198516 0.000601524

0.0344239 0.0198612 0.000601524
0.0344056 0.0198564 0.000601524

0.034314 0.0198324 0.000601524
0.0343062 0.0198303 0.000601524

0.0342957 0.0198276 0.000601524
0.0342774 0.0198228 0.000601524

0.0343062 0.0198303 0.000601524
0.0342957 0.0198276 0.000601524

0.0343323 0.0198372 0.000601524
0.034314 0.0198324 0.000601524

0.0343506 0.019842 0.000601524
0.0343323 0.0198372 0.000601524

0.034369 0.0198468 0.000601524
0.0343506 0.019842 0.000601524

0.0343759 0.0198486 0.000601524
0.034369 0.0198468 0.000601524

0.0344605 0.0198707 0.000601524
0.034446 0.019867 0.000601524

0.0344422 0.019866 0.000601524
0.0344239 0.0198612 0.000601524

0.034446 0.019867 0.000601524
0.0344422 0.019866 0.000601524

0.0344788 0.0198755 0.000601524
0.0344605 0.0198707 0.000601524

0.0344971 0.0198802 0.000601524
0.0344788 0.0198755 0.000601524

0.0345337 0.0198898 0.000601524
0.0345164 0.0198853 0.000601524

0.0345521 0.0198945 0.000601524
0.0345337 0.0198898 0.000601524

0.0345704 0.0198993 0.000601524
0.0345521 0.0198945 0.000601524

0.0345154 0.019885 0.000601524
0.0344971 0.0198802 0.000601524

0.0345164 0.0198853 0.000601524
0.0345154 0.019885 0.000601524

0.0345887 0.0199041 0.000601524
0.0345868 0.0199036 0.000601524

0.034607 0.0199088 0.000601524
0.0345887 0.0199041 0.000601524

0.0345868 0.0199036 0.000601524
0.0345704 0.0198993 0.000601524

0.0346253 0.0199136 0.000601524
0.034607 0.0199088 0.000601524

0.0346436 0.0199183 0.000601524
0.0346253 0.0199136 0.000601524

0.0346575 0.0199219 0.000601524
0.0346436 0.0199183 0.000601524

0.0352295 0.0200685 0.000601524
0.0352291 0.0200684 0.000601524

0.0352478 0.0200732 0.000601524
0.0352295 0.0200685 0.000601524

0.0352662 0.020078 0.000601524
0.0352478 0.0200732 0.000601524

0.0353028 0.0200874 0.000601524
0.0353 0.0200867 0.000601524

0.0352845 0.0200827 0.000601524
0.0352662 0.020078 0.000601524

0.0353 0.0200867 0.000601524
0.0352845 0.0200827 0.000601524

0.035376 0.0201063 0.000601524
0.0353708 0.020105 0.000601524

0.0353211 0.0200922 0.000601524
0.0353028 0.0200874 0.000601524

0.0353394 0.0200969 0.000601524
0.0353211 0.0200922 0.000601524

0.0353577 0.0201016 0.000601524
0.0353394 0.0200969 0.000601524

0.0353709 0.020105 0.000601524
0.0353577 0.0201016 0.000601524

0.0353944 0.020111 0.000601524
0.035376 0.0201063 0.000601524

0.0354126 0.0201157 0.000601524
0.0353944 0.020111 0.000601524

0.0354493 0.020125 0.000601524
0.0354426 0.0201233 0.000601524

0.035431 0.0201204 0.000601524
0.0354126 0.0201157 0.000601524

0.0354427 0.0201233 0.000601524
0.035431 0.0201203 0.000601524

0.0351746 0.0200544 0.000601524
0.0351575 0.0200501 0.000601524

0.0351929 0.0200591 0.000601524
0.0351746 0.0200544 0.000601524

0.0351575 0.0200501 0.000601524
0.0351563 0.0200498 0.000601524

0.0352112 0.0200638 0.000601524
0.0351929 0.0200591 0.000601524

0.0352292 0.0200684 0.000601524
0.0352112 0.0200638 0.000601524

0.0355225 0.0201434 0.000601524
0.0355155 0.0201416 0.000601524

0.0355408 0.020148 0.000601524
0.0355225 0.0201434 0.000601524

0.0355591 0.0201525 0.000601524
0.0355408 0.0201479 0.000601524

0.0355958 0.0201616 0.000601524
0.035589 0.0201599 0.000601524

0.0355775 0.0201571 0.000601524
0.0355591 0.0201525 0.000601524

0.035589 0.0201599 0.000601524
0.0355775 0.0201571 0.000601524

0.0354676 0.0201296 0.000601524
0.0354493 0.020125 0.000601524

0.0354859 0.0201342 0.000601524
0.0354676 0.0201296 0.000601524

0.0355042 0.0201388 0.000601524
0.0354859 0.0201342 0.000601524

0.0355155 0.0201416 0.000601524
0.0355042 0.0201388 0.000601524

0.035669 0.0201799 0.000601524
0.0356623 0.0201782 0.000601524

0.0356141 0.0201662 0.000601524
0.0355958 0.0201616 0.000601524

0.0356324 0.0201707 0.000601524
0.0356141 0.0201662 0.000601524

0.0356507 0.0201753 0.000601524
0.0356324 0.0201707 0.000601524

0.0356624 0.0201782 0.000601524
0.0356507 0.0201753 0.000601524

0.0356873 0.0201845 0.000601524
0.035669 0.0201799 0.000601524

0.0357056 0.0201891 0.000601524
0.0356873 0.0201845 0.000601524

0.0357422 0.0201984 0.000601524
0.0357351 0.0201966 0.000601524

0.0357239 0.0201937 0.000601524
0.0357056 0.0201891 0.000601524

0.0357352 0.0201966 0.000601524
0.0357239 0.0201937 0.000601524

0.0358155 0.0202168 0.000601524
0.0358079 0.0202149 0.000601524

0.0358338 0.0202213 0.000601524
0.0358155 0.0202168 0.000601524

0.0358521 0.0202259 0.000601524
0.0358338 0.0202213 0.000601524

0.0358887 0.0202351 0.000601524
0.0358812 0.0202332 0.000601524

0.0358704 0.0202305 0.000601524
0.0358521 0.0202259 0.000601524

0.0358812 0.0202332 0.000601524
0.0358704 0.0202305 0.000601524

0.035962 0.0202532 0.000601524
0.035955 0.0202515 0.000601524

0.035907 0.0202396 0.000601524
0.0358887 0.0202351 0.000601524

