
0.0248658 0.0191049 0.000601524

0.0249003 0.0191162 0.000601524
0.0248841 0.0191109 0.000601524

0.0251404 0.0191943 0.000601524
0.0251256 0.0191895 0.000601524

0.0251587 0.0192 0.000601524
0.0251404 0.0191942 0.000601524

0.0251954 0.019212 0.000601524
0.0251823 0.0192078 0.000601524

0.025177 0.019206 0.000601524
0.0251587 0.0192 0.000601524

0.0251824 0.0192078 0.000601524
0.025177 0.019206 0.000601524

0.0249207 0.019123 0.000601524
0.0249024 0.019117 0.000601524

0.024939 0.0191287 0.000601524
0.0249207 0.0191228 0.000601524

0.0249573 0.0191348 0.000601524
0.0249566 0.0191345 0.000601524

0.0249756 0.0191408 0.000601524
0.0249573 0.0191349 0.000601524

0.0249566 0.0191345 0.000601524
0.024939 0.0191288 0.000601524

0.0249575 0.0191345 0.000601524
0.0249573 0.0191345 0.000601524

0.0250306 0.0191587 0.000601524
0.0250126 0.0191528 0.000601524

0.0250489 0.0191644 0.000601524
0.0250306 0.0191586 0.000601524

0.024994 0.0191466 0.000601524
0.0249756 0.0191407 0.000601524

0.0250123 0.0191526 0.000601524
0.024994 0.0191466 0.000601524

0.0250128 0.0191528 0.000601524
0.0250123 0.0191527 0.000601524

0.0249025 0.0191162 0.000601524
0.0249024 0.0191162 0.000601524

0.0250855 0.0191765 0.000601524
0.0250691 0.0191711 0.000601524

0.0250672 0.0191704 0.000601524
0.0250489 0.0191644 0.000601524

0.0250692 0.0191711 0.000601524
0.0250672 0.0191705 0.000601524

0.0251038 0.0191822 0.000601524
0.0250855 0.0191764 0.000601524

0.0251221 0.0191882 0.000601524
0.0251038 0.0191822 0.000601524

0.0251257 0.0191895 0.000601524
0.0251221 0.0191883 0.000601524

0.0246278 0.0190272 0.000601524
0.0246202 0.0190247 0.000601524

0.024646 0.0190331 0.000601524
0.0246278 0.0190272 0.000601524

0.0246203 0.0190247 0.000601524
0.0246094 0.0190211 0.000601524

0.0246644 0.0190391 0.000601524
0.024646 0.019033 0.000601524

0.0246761 0.019043 0.000601524
0.0246644 0.0190391 0.000601524

0.0252503 0.0192297 0.000601524
0.025239 0.0192261 0.000601524

0.0252686 0.0192355 0.000601524
0.0252503 0.0192297 0.000601524

0.0252137 0.0192178 0.000601524
0.0251954 0.0192119 0.000601524

0.025232 0.0192237 0.000601524
0.0252137 0.0192178 0.000601524

0.0252391 0.0192261 0.000601524
0.025232 0.0192238 0.000601524

0.0253052 0.0192474 0.000601524
0.0252958 0.0192444 0.000601524

0.0252869 0.0192414 0.000601524
0.0252686 0.0192355 0.000601524

0.025296 0.0192444 0.000601524
0.0252869 0.0192415 0.000601524

0.0253235 0.0192532 0.000601524
0.0253052 0.0192474 0.000601524

0.0253419 0.0192591 0.000601524
0.0253235 0.0192532 0.000601524

0.0253602 0.0192651 0.000601524
0.0253528 0.0192627 0.000601524

0.0253785 0.0192709 0.000601524
0.0253602 0.0192651 0.000601524

0.0254151 0.0192827 0.000601524
0.0254099 0.019281 0.000601524

0.0253968 0.0192767 0.000601524
0.0253785 0.0192708 0.000601524

0.0254099 0.019281 0.000601524
0.0253968 0.0192767 0.000601524

0.0254701 0.0193003 0.000601524
0.0254671 0.0192993 0.000601524

0.0254883 0.0193062 0.000601524
0.0254701 0.0193004 0.000601524

0.0254334 0.0192886 0.000601524
0.0254151 0.0192827 0.000601524

0.0254517 0.0192943 0.000601524
0.0254334 0.0192885 0.000601524

0.025467 0.0192993 0.000601524
0.0254517 0.0192944 0.000601524

0.0254701 0.0192993 0.000601524
0.0254701 0.0192993 0.000601524

0.0253529 0.0192627 0.000601524
0.0253419 0.0192591 0.000601524

0.025525 0.0193179 0.000601524
0.0255243 0.0193176 0.000601524

0.0255067 0.0193119 0.000601524
0.0254883 0.0193061 0.000601524

0.0255243 0.0193176 0.000601524
0.0255067 0.0193119 0.000601524

0.0255433 0.0193238 0.000601524
0.025525 0.019318 0.000601524

0.0255616 0.0193295 0.000601524
0.0255433 0.0193237 0.000601524

0.0255251 0.0193176 0.000601524
0.025525 0.0193176 0.000601524

0.0255799 0.0193354 0.000601524
0.0255616 0.0193295 0.000601524

0.0255814 0.0193359 0.000601524
0.0255799 0.0193355 0.000601524

0.0274659 0.0199222 0.000601524
0.027465 0.0199219 0.000601524

0.0274842 0.0199278 0.000601524
0.0274659 0.0199222 0.000601524

0.0275025 0.0199332 0.000601524
0.0274842 0.0199277 0.000601524

0.0275391 0.0199444 0.000601524
0.0275252 0.0199402 0.000601524

0.0275208 0.0199388 0.000601524
0.0275025 0.0199332 0.000601524

0.0275253 0.0199402 0.000601524
0.0275208 0.0199388 0.000601524

0.0275941 0.019961 0.000601524
0.0275858 0.0199585 0.000601524

0.0276124 0.0199665 0.000601524
0.0275941 0.019961 0.000601524

0.0275574 0.0199498 0.000601524
0.0275391 0.0199444 0.000601524

0.0275757 0.0199554 0.000601524
0.0275574 0.0199498 0.000601524

0.0275859 0.0199585 0.000601524
0.0275757 0.0199554 0.000601524

0.027649 0.0199775 0.000601524
0.0276467 0.0199768 0.000601524

0.0276307 0.0199719 0.000601524
0.0276124 0.0199664 0.000601524

0.0276466 0.0199768 0.000601524
0.0276307 0.019972 0.000601524

0.0276673 0.0199831 0.000601524
0.027649 0.0199776 0.000601524

0.0276856 0.0199885 0.000601524
0.0276673 0.019983 0.000601524

0.0276491 0.0199768 0.000601524
0.027649 0.0199768 0.000601524

0.0277222 0.0199997 0.000601524
0.0277071 0.0199951 0.000601524

0.0277405 0.020005 0.000601524
0.0277222 0.0199996 0.000601524

0.0277589 0.0200106 0.000601524
0.0277405 0.020005 0.000601524

0.0278321 0.0200326 0.000601524
0.0278293 0.0200317 0.000601524

0.0277772 0.0200162 0.000601524
0.027768 0.0200134 0.000601524

0.0277955 0.0200216 0.000601524
0.0277772 0.0200162 0.000601524

0.0277682 0.0200134 0.000601524
0.0277589 0.0200106 0.000601524

0.0278138 0.020027 0.000601524
0.0277955 0.0200216 0.000601524

0.0278292 0.0200317 0.000601524
0.0278138 0.0200271 0.000601524

0.0277039 0.0199941 0.000601524
0.0276856 0.0199885 0.000601524

0.0277072 0.0199951 0.000601524
0.0277039 0.0199941 0.000601524

0.0279603 0.0200711 0.000601524
0.0279512 0.0200684 0.000601524

0.0279786 0.0200765 0.000601524
0.0279603 0.020071 0.000601524

0.0280152 0.0200874 0.000601524
0.0280128 0.0200867 0.000601524

0.0279969 0.0200819 0.000601524
0.0279786 0.0200764 0.000601524

0.0280127 0.0200867 0.000601524
0.0279969 0.0200819 0.000601524

0.0280335 0.0200929 0.000601524
0.0280152 0.0200875 0.000601524

0.0280518 0.0200983 0.000601524
0.0280335 0.0200929 0.000601524

0.0280152 0.0200867 0.000601524
0.0280152 0.0200867 0.000601524

0.0280884 0.0201094 0.000601524
0.0280738 0.020105 0.000601524

0.0281067 0.0201147 0.000601524
0.0280884 0.0201093 0.000601524

0.0281251 0.0201201 0.000601524
0.0281067 0.0201147 0.000601524

0.0280701 0.0201038 0.000601524
0.0280518 0.0200983 0.000601524

0.0280739 0.020105 0.000601524
0.0280701 0.0201039 0.000601524

0.0278504 0.0200382 0.000601524
0.0278321 0.0200327 0.000601524

0.0278687 0.0200435 0.000601524
0.0278504 0.0200381 0.000601524

0.0279053 0.0200546 0.000601524
0.02789 0.0200501 0.000601524

0.027887 0.0200491 0.000601524
0.0278687 0.0200435 0.000601524

0.0278901 0.0200501 0.000601524
0.027887 0.0200491 0.000601524

0.0278321 0.0200317 0.000601524
0.0278321 0.0200317 0.000601524

0.0279236 0.02006 0.000601524
0.0279053 0.0200546 0.000601524

0.0279419 0.0200655 0.000601524
0.0279236 0.02006 0.000601524

0.0279513 0.0200684 0.000601524
0.0279419 0.0200655 0.000601524

0.026056 0.0194866 0.000601524
0.0260429 0.0194824 0.000601524

0.0260743 0.0194922 0.000601524
0.026056 0.0194865 0.000601524

0.0258179 0.0194113 0.000601524
0.0258114 0.0194092 0.000601524

0.0258362 0.019417 0.000601524
0.0258179 0.0194113 0.000601524

0.0258546 0.0194227 0.000601524
0.0258362 0.0194169 0.000601524

0.0259278 0.019446 0.000601524
0.0259273 0.0194458 0.000601524

0.0258728 0.0194286 0.000601524
0.0258693 0.0194275 0.000601524

0.0258912 0.0194345 0.000601524
0.0258728 0.0194287 0.000601524

0.0258693 0.0194275 0.000601524
0.0258546 0.0194228 0.000601524

0.0259095 0.0194401 0.000601524
0.0258912 0.0194344 0.000601524

0.0259272 0.0194458 0.000601524
0.0259095 0.0194401 0.000601524

0.0257996 0.0194053 0.000601524
0.0257813 0.0193995 0.000601524

0.0258115 0.0194092 0.000601524
0.0257996 0.0194054 0.000601524

0.0259461 0.0194519 0.000601524
0.0259278 0.0194461 0.000601524

0.0259644 0.0194575 0.000601524
0.0259461 0.0194518 0.000601524

0.026001 0.0194692 0.000601524
0.0259849 0.0194641 0.000601524

0.0259827 0.0194634 0.000601524
0.0259644 0.0194575 0.000601524

0.025985 0.0194641 0.000601524
0.0259827 0.0194634 0.000601524

0.0259279 0.0194458 0.000601524
0.0259278 0.0194458 0.000601524

0.0260193 0.0194749 0.000601524
0.026001 0.0194691 0.000601524

0.0260377 0.0194807 0.000601524
0.0260193 0.0194748 0.000601524

0.0260431 0.0194824 0.000601524
0.0260377 0.0194807 0.000601524

0.0261109 0.0195038 0.000601524
0.0261011 0.0195007 0.000601524

0.0260926 0.0194979 0.000601524
0.0260743 0.0194922 0.000601524

0.0261012 0.0195007 0.000601524
0.0260926 0.019498 0.000601524

0.0261292 0.0195095 0.000601524
0.0261109 0.0195038 0.000601524

0.0261475 0.0195152 0.000601524
0.0261292 0.0195095 0.000601524

0.0261658 0.0195211 0.000601524
0.0261594 0.0195191 0.000601524

0.0261842 0.0195268 0.000601524
0.0261658 0.0195211 0.000601524

0.0262208 0.0195383 0.000601524
0.0262179 0.0195374 0.000601524

0.0262024 0.0195324 0.000601524
0.0261842 0.0195267 0.000601524

0.0262178 0.0195374 0.000601524
0.0262024 0.0195325 0.000601524

0.0261595 0.0195191 0.000601524
0.0261475 0.0195153 0.000601524

0.026294 0.0195613 0.000601524
0.026276 0.0195557 0.000601524

0.0263123 0.0195669 0.000601524
0.026294 0.0195612 0.000601524

0.0263306 0.0195727 0.000601524
0.0263123 0.0195669 0.000601524

0.0263489 0.0195785 0.000601524
0.0263345 0.019574 0.000601524

0.0263672 0.0195841 0.000601524
0.0263489 0.0195784 0.000601524

0.0263346 0.019574 0.000601524
0.0263306 0.0195727 0.000601524

0.0262391 0.0195441 0.000601524
0.0262208 0.0195384 0.000601524

0.0262574 0.0195497 0.000601524
0.0262391 0.019544 0.000601524

0.0262208 0.0195374 0.000601524
0.0262208 0.0195374 0.000601524

0.0262757 0.0195555 0.000601524
0.0262574 0.0195497 0.000601524

0.0262761 0.0195557 0.000601524
0.0262757 0.0195555 0.000601524

0.0265137 0.0196298 0.000601524
0.026511 0.0196289 0.000601524

0.026532 0.0196356 0.000601524
0.0265137 0.0196299 0.000601524

0.0265503 0.0196411 0.000601524
0.026532 0.0196355 0.000601524

0.026587 0.0196526 0.000601524
0.0265695 0.0196472 0.000601524

0.0265687 0.0196469 0.000601524
0.0265503 0.0196411 0.000601524

0.0265696 0.0196472 0.000601524
0.0265687 0.0196469 0.000601524

0.0266419 0.0196697 0.000601524
0.0266285 0.0196655 0.000601524

0.0266602 0.0196752 0.000601524
0.0266419 0.0196696 0.000601524

0.0266053 0.0196582 0.000601524
0.026587 0.0196526 0.000601524

0.0266236 0.0196639 0.000601524
0.0266053 0.0196581 0.000601524

0.0266286 0.0196655 0.000601524
0.0266236 0.019664 0.000601524

0.0267518 0.0197037 0.000601524
0.026747 0.0197021 0.000601524

0.0267701 0.0197093 0.000601524
0.0267518 0.0197037 0.000601524

0.0268067 0.0197206 0.000601524
0.0268064 0.0197205 0.000601524

0.0267884 0.0197148 0.000601524
0.0267701 0.0197092 0.000601524

0.0268063 0.0197205 0.000601524
0.0267884 0.0197148 0.000601524

0.0266968 0.0196867 0.000601524
0.0266877 0.0196838 0.000601524

0.0266785 0.0196809 0.000601524
0.0266602 0.0196752 0.000601524

0.0266878 0.0196838 0.000601524
0.0266785 0.019681 0.000601524

0.0267151 0.0196923 0.000601524
0.0266968 0.0196867 0.000601524

0.0267335 0.0196979 0.000601524
0.0267151 0.0196922 0.000601524

0.026747 0.0197021 0.000601524
0.0267335 0.0196979 0.000601524

0.0268799 0.0197432 0.000601524
0.0268655 0.0197388 0.000601524

0.026825 0.0197263 0.000601524
0.0268067 0.0197207 0.000601524

0.0268433 0.0197318 0.000601524
0.026825 0.0197262 0.000601524

0.0268068 0.0197205 0.000601524
0.0268067 0.0197204 0.000601524

0.0268616 0.0197375 0.000601524
0.0268433 0.0197318 0.000601524

0.0268656 0.0197388 0.000601524
0.0268616 0.0197376 0.000601524

0.0268983 0.0197487 0.000601524
0.0268799 0.0197432 0.000601524

0.0269166 0.0197544 0.000601524
0.0268983 0.0197487 0.000601524

0.0269349 0.0197602 0.000601524
0.026925 0.0197571 0.000601524

0.0269532 0.0197657 0.000601524
0.0269349 0.0197601 0.000601524

0.0269251 0.0197571 0.000601524
0.0269166 0.0197545 0.000601524

0.0264039 0.0195957 0.000601524
0.0263932 0.0195923 0.000601524

0.0264222 0.0196013 0.000601524
0.0264039 0.0195956 0.000601524

0.0264405 0.0196069 0.000601524
0.0264222 0.0196012 0.000601524

0.0263856 0.0195898 0.000601524
0.0263672 0.0195841 0.000601524

0.0263933 0.0195923 0.000601524
0.0263856 0.0195898 0.000601524

0.0264588 0.0196128 0.000601524
0.0264519 0.0196106 0.000601524

0.0264771 0.0196184 0.000601524
0.0264588 0.0196128 0.000601524

0.026452 0.0196106 0.000601524
0.0264405 0.019607 0.000601524

0.0264954 0.019624 0.000601524
0.0264771 0.0196183 0.000601524

0.0265108 0.0196289 0.000601524
0.0264954 0.0196241 0.000601524

0.0265138 0.0196289 0.000601524
0.0265137 0.0196289 0.000601524

0.0269898 0.019777 0.000601524
0.0269847 0.0197754 0.000601524

0.0270081 0.0197826 0.000601524
0.0269898 0.019777 0.000601524

0.0270264 0.0197881 0.000601524
0.0270081 0.0197825 0.000601524

0.0270447 0.0197938 0.000601524
0.0270445 0.0197937 0.000601524

0.0270631 0.0197995 0.000601524
0.0270447 0.0197939 0.000601524

0.0270444 0.0197937 0.000601524
0.0270264 0.0197881 0.000601524

0.0270449 0.0197937 0.000601524
0.0270447 0.0197937 0.000601524

0.0270814 0.0198049 0.000601524
0.0270631 0.0197994 0.000601524

0.0270997 0.0198106 0.000601524
0.0270814 0.0198049 0.000601524

0.0272279 0.0198498 0.000601524
0.027224 0.0198486 0.000601524

0.0272461 0.0198554 0.000601524
0.0272279 0.0198499 0.000601524

0.027118 0.0198163 0.000601524
0.027104 0.019812 0.000601524

0.0271363 0.0198218 0.000601524
0.027118 0.0198163 0.000601524

0.0271729 0.0198331 0.000601524
0.0271639 0.0198303 0.000601524

0.0271546 0.0198274 0.000601524
0.0271363 0.0198218 0.000601524

0.027164 0.0198303 0.000601524
0.0271546 0.0198274 0.000601524

0.0271041 0.019812 0.000601524
0.0270997 0.0198107 0.000601524

0.0271912 0.0198386 0.000601524
0.0271729 0.0198331 0.000601524

0.0272095 0.0198441 0.000601524
0.0271912 0.0198386 0.000601524

0.027224 0.0198486 0.000601524
0.0272095 0.0198442 0.000601524

0.0269715 0.0197713 0.000601524
0.0269532 0.0197656 0.000601524

0.0269847 0.0197754 0.000601524
0.0269715 0.0197713 0.000601524

0.0272644 0.0198609 0.000601524
0.0272461 0.0198554 0.000601524

0.0272828 0.0198665 0.000601524
0.0272644 0.0198609 0.000601524

0.0273011 0.0198722 0.000601524
0.0272839 0.019867 0.000601524

0.0273194 0.0198776 0.000601524
0.0273011 0.0198721 0.000601524

0.027284 0.019867 0.000601524
0.0272828 0.0198666 0.000601524

0.027356 0.0198889 0.000601524
0.0273441 0.0198853 0.000601524

0.0273743 0.0198943 0.000601524
0.027356 0.0198888 0.000601524

0.0273926 0.0198999 0.000601524
0.0273743 0.0198943 0.000601524

0.0273377 0.0198832 0.000601524
0.0273194 0.0198776 0.000601524

0.0273442 0.0198853 0.000601524
0.0273377 0.0198833 0.000601524

0.0274109 0.0199056 0.000601524
0.0274044 0.0199036 0.000601524

0.0274292 0.0199111 0.000601524
0.0274109 0.0199056 0.000601524

0.0274045 0.0199036 0.000601524
0.0273926 0.0198999 0.000601524

0.0274476 0.0199165 0.000601524
0.0274292 0.019911 0.000601524

0.0274649 0.0199219 0.000601524
0.0274476 0.0199166 0.000601524

0.027466 0.0199219 0.000601524
0.0274659 0.0199219 0.000601524

0.0315491 0.0210952 0.000601524
0.0315437 0.0210937 0.000601524

0.0315674 0.0211002 0.000601524
0.0315491 0.0210953 0.000601524

0.0315857 0.0211051 0.000601524
0.0315674 0.0211002 0.000601524

0.0316041 0.0211101 0.000601524
0.0315857 0.0211051 0.000601524

0.0316224 0.0211152 0.000601524
0.0316109 0.0211121 0.000601524

0.0316407 0.0211201 0.000601524
0.0316224 0.0211152 0.000601524

0.031611 0.0211121 0.000601524
0.0316041 0.0211102 0.000601524

0.0316956 0.0211351 0.000601524
0.0316782 0.0211304 0.000601524

0.0317139 0.02114 0.000601524
0.0316956 0.0211351 0.000601524

0.031659 0.021125 0.000601524
0.0316407 0.0211201 0.000601524

0.0316773 0.0211301 0.000601524
0.031659 0.021125 0.000601524

0.0316783 0.0211304 0.000601524
0.0316773 0.0211301 0.000601524

0.0317506 0.02115 0.000601524
0.0317459 0.0211487 0.000601524

0.0317322 0.0211449 0.000601524
0.0317139 0.0211399 0.000601524

0.0317459 0.0211487 0.000601524
0.0317322 0.021145 0.000601524

0.0317689 0.021155 0.000601524
0.0317506 0.02115 0.000601524

0.0317872 0.0211598 0.000601524
0.0317689 0.0211549 0.000601524

0.0318238 0.0211699 0.000601524
0.0318133 0.021167 0.000601524

0.0318421 0.0211747 0.000601524
0.0318238 0.0211698 0.000601524

0.0318604 0.0211796 0.000601524
0.0318421 0.0211747 0.000601524

0.031897 0.0211897 0.000601524
0.031881 0.0211853 0.000601524

0.0318787 0.0211846 0.000601524
0.0318604 0.0211796 0.000601524

0.0318811 0.0211853 0.000601524
0.0318787 0.0211846 0.000601524

0.0319153 0.0211945 0.000601524
0.031897 0.0211896 0.000601524

0.0319337 0.0211994 0.000601524
0.0319153 0.0211945 0.000601524

0.0318055 0.0211648 0.000601524
0.0317872 0.0211598 0.000601524

0.0318134 0.021167 0.000601524
0.0318055 0.0211648 0.000601524

0.0320984 0.0212439 0.000601524
0.0320848 0.0212402 0.000601524

0.0321168 0.0212487 0.000601524
0.0320984 0.0212439 0.000601524

0.0321534 0.0212586 0.000601524
0.0321533 0.0212585 0.000601524

0.0321351 0.0212536 0.000601524
0.0321168 0.0212487 0.000601524

0.0321532 0.0212585 0.000601524
0.0321351 0.0212536 0.000601524

0.0322266 0.0212783 0.000601524
0.0322214 0.0212769 0.000601524

0.0321717 0.0212636 0.000601524
0.0321534 0.0212587 0.000601524

0.03219 0.0212684 0.000601524
0.0321717 0.0212635 0.000601524

0.0321535 0.0212585 0.000601524
0.0321534 0.0212585 0.000601524

0.0322083 0.0212733 0.000601524
0.03219 0.0212683 0.000601524

0.0322214 0.0212769 0.000601524
0.0322083 0.0212733 0.000601524

0.031952 0.0212044 0.000601524
0.0319491 0.0212036 0.000601524

0.0319703 0.0212094 0.000601524
0.031952 0.0212045 0.000601524

0.0319886 0.0212142 0.000601524
0.0319703 0.0212093 0.000601524

0.0320069 0.0212192 0.000601524
0.0319886 0.0212142 0.000601524

0.031949 0.0212036 0.000601524
0.0319337 0.0211994 0.000601524

0.031952 0.0212036 0.000601524
0.031952 0.0212036 0.000601524

0.0320252 0.0212242 0.000601524
0.0320168 0.0212219 0.000601524

0.0320435 0.0212291 0.000601524
0.0320252 0.0212242 0.000601524

0.0320169 0.0212219 0.000601524
0.0320069 0.0212192 0.000601524

0.0320618 0.0212339 0.000601524
0.0320435 0.021229 0.000601524

0.0320801 0.0212389 0.000601524
0.0320618 0.0212339 0.000601524

0.0320849 0.0212402 0.000601524
0.0320801 0.021239 0.000601524

0.0326478 0.0213905 0.000601524
0.0326334 0.0213867 0.000601524

0.0326661 0.0213953 0.000601524
0.0326478 0.0213905 0.000601524

0.0326844 0.0214001 0.000601524
0.0326661 0.0213952 0.000601524

0.0327027 0.021405 0.000601524
0.0326844 0.0214001 0.000601524

0.032721 0.0214099 0.000601524
0.0327027 0.0214051 0.000601524

0.0327393 0.0214147 0.000601524
0.032721 0.0214099 0.000601524

0.0327029 0.021405 0.000601524
0.0327027 0.021405 0.000601524

0.0327759 0.0214244 0.000601524
0.032772 0.0214233 0.000601524

