
0.031366 0.0191491 0.000601524
0.0313477 0.0191439 0.000601524

0.0313793 0.0191528 0.000601524
0.031366 0.0191491 0.000601524

0.0314576 0.0191749 0.000601524
0.0314442 0.0191711 0.000601524

0.0314393 0.0191697 0.000601524
0.0314209 0.0191646 0.000601524

0.0314443 0.0191711 0.000601524
0.0314393 0.0191697 0.000601524

0.0314759 0.0191801 0.000601524
0.0314576 0.0191749 0.000601524

0.0314942 0.0191852 0.000601524
0.0314759 0.0191801 0.000601524

0.0315092 0.0191895 0.000601524
0.0314942 0.0191852 0.000601524

0.0320435 0.0193394 0.000601524
0.0320313 0.0193359 0.000601524

0.0320618 0.0193445 0.000601524
0.0320435 0.0193394 0.000601524

0.0320801 0.0193496 0.000601524
0.0320618 0.0193445 0.000601524

0.0320984 0.0193547 0.000601524
0.0320968 0.0193543 0.000601524

0.0321168 0.0193599 0.000601524
0.0320984 0.0193547 0.000601524

0.0320968 0.0193543 0.000601524
0.0320801 0.0193496 0.000601524

0.0321351 0.019365 0.000601524
0.0321168 0.0193599 0.000601524

0.0321534 0.0193701 0.000601524
0.0321351 0.019365 0.000601524

0.0321717 0.0193752 0.000601524
0.0321622 0.0193726 0.000601524

0.03219 0.0193803 0.000601524
0.0321717 0.0193752 0.000601524

0.0322083 0.0193854 0.000601524
0.03219 0.0193803 0.000601524

0.0322266 0.0193905 0.000601524
0.0322083 0.0193854 0.000601524

0.0321622 0.0193726 0.000601524
0.0321534 0.0193701 0.000601524

0.0322998 0.019411 0.000601524
0.0322935 0.0194092 0.000601524

0.0323182 0.0194161 0.000601524
0.0322998 0.019411 0.000601524

0.0323365 0.0194211 0.000601524
0.0323182 0.0194161 0.000601524

0.0323731 0.0194313 0.000601524
0.0323595 0.0194275 0.000601524

0.0323548 0.0194262 0.000601524
0.0323365 0.0194211 0.000601524

0.0323595 0.0194275 0.000601524
0.0323548 0.0194262 0.000601524

0.0322449 0.0193956 0.000601524
0.0322279 0.0193909 0.000601524

0.0322632 0.0194007 0.000601524
0.0322449 0.0193956 0.000601524

0.032228 0.0193909 0.000601524
0.0322266 0.0193905 0.000601524

0.0322816 0.0194058 0.000601524
0.0322632 0.0194007 0.000601524

0.0322935 0.0194092 0.000601524
0.0322816 0.0194058 0.000601524

0.032428 0.0194466 0.000601524
0.0324253 0.0194458 0.000601524

0.0324463 0.0194517 0.000601524
0.032428 0.0194466 0.000601524

0.0323914 0.0194364 0.000601524
0.0323731 0.0194313 0.000601524

0.0324097 0.0194415 0.000601524
0.0323914 0.0194364 0.000601524

0.0324253 0.0194458 0.000601524
0.0324097 0.0194415 0.000601524

0.0324647 0.0194568 0.000601524
0.0324463 0.0194517 0.000601524

0.0324829 0.0194618 0.000601524
0.0324647 0.0194568 0.000601524

0.0325013 0.0194668 0.000601524
0.0324914 0.0194641 0.000601524

0.0325196 0.0194719 0.000601524
0.0325013 0.0194668 0.000601524

0.0324914 0.0194641 0.000601524
0.0324829 0.0194618 0.000601524

0.0325745 0.0194871 0.000601524
0.0325578 0.0194824 0.000601524

0.0325929 0.0194922 0.000601524
0.0325745 0.0194871 0.000601524

0.0326294 0.0195022 0.000601524
0.032624 0.0195007 0.000601524

0.0326112 0.0194972 0.000601524
0.0325929 0.0194922 0.000601524

0.0326241 0.0195007 0.000601524
0.0326112 0.0194972 0.000601524

0.0326478 0.0195073 0.000601524
0.0326294 0.0195022 0.000601524

0.0326661 0.0195123 0.000601524
0.0326478 0.0195072 0.000601524

0.0327027 0.0195223 0.000601524
0.0326909 0.0195191 0.000601524

0.032721 0.0195274 0.000601524
0.0327027 0.0195223 0.000601524

0.0327393 0.0195324 0.000601524
0.032721 0.0195274 0.000601524

0.0326844 0.0195173 0.000601524
0.0326661 0.0195123 0.000601524

0.0326909 0.0195191 0.000601524
0.0326844 0.0195173 0.000601524

0.0327576 0.0195375 0.000601524
0.0327573 0.0195374 0.000601524

0.0327759 0.0195425 0.000601524
0.0327576 0.0195375 0.000601524

0.0327573 0.0195374 0.000601524
0.0327393 0.0195324 0.000601524

0.0327942 0.0195476 0.000601524
0.0327759 0.0195425 0.000601524

0.0328126 0.0195526 0.000601524
0.0327942 0.0195476 0.000601524

0.0325379 0.0194769 0.000601524
0.0325196 0.0194719 0.000601524

0.0325562 0.019482 0.000601524
0.0325379 0.0194769 0.000601524

0.0325579 0.0194824 0.000601524
0.0325562 0.019482 0.000601524

0.0317872 0.0192676 0.000601524
0.0317697 0.0192627 0.000601524

0.031659 0.0192316 0.000601524
0.0316407 0.0192265 0.000601524

0.0316773 0.0192367 0.000601524
0.031659 0.0192316 0.000601524

0.0317139 0.0192471 0.000601524
0.0317045 0.0192444 0.000601524

0.0316956 0.0192419 0.000601524
0.0316773 0.0192367 0.000601524

0.0317045 0.0192444 0.000601524
0.0316956 0.0192419 0.000601524

0.0317322 0.0192522 0.000601524
0.0317139 0.0192471 0.000601524

0.0317506 0.0192573 0.000601524
0.0317322 0.0192522 0.000601524

0.0317689 0.0192625 0.000601524
0.0317506 0.0192573 0.000601524

0.0317697 0.0192627 0.000601524
0.0317689 0.0192625 0.000601524

0.0318055 0.0192728 0.000601524
0.0317872 0.0192676 0.000601524

0.0318238 0.0192779 0.000601524
0.0318055 0.0192728 0.000601524

0.0318421 0.019283 0.000601524
0.0318349 0.019281 0.000601524

0.0318604 0.0192882 0.000601524
0.0318421 0.019283 0.000601524

0.0318349 0.019281 0.000601524
0.0318238 0.0192779 0.000601524

0.0319153 0.0193035 0.000601524
0.0319004 0.0192993 0.000601524

0.0319337 0.0193086 0.000601524
0.0319153 0.0193035 0.000601524

0.0318787 0.0192933 0.000601524
0.0318604 0.0192882 0.000601524

0.031897 0.0192984 0.000601524
0.0318787 0.0192933 0.000601524

0.0319004 0.0192993 0.000601524
0.031897 0.0192984 0.000601524

0.0319703 0.0193189 0.000601524
0.0319658 0.0193176 0.000601524

0.031952 0.0193138 0.000601524
0.0319337 0.0193086 0.000601524

0.0319658 0.0193176 0.000601524
0.031952 0.0193138 0.000601524

0.0319886 0.019324 0.000601524
0.0319703 0.0193189 0.000601524

0.0320069 0.0193291 0.000601524
0.0319886 0.019324 0.000601524

0.0320252 0.0193342 0.000601524
0.0320069 0.0193291 0.000601524

0.0320313 0.0193359 0.000601524
0.0320252 0.0193342 0.000601524

0.0341675 0.0199224 0.000601524
0.0341656 0.0199219 0.000601524

0.0341858 0.0199273 0.000601524
0.0341675 0.0199224 0.000601524

0.0342042 0.0199322 0.000601524
0.0341858 0.0199273 0.000601524

0.0342408 0.019942 0.000601524
0.0342342 0.0199402 0.000601524

0.0342225 0.0199371 0.000601524
0.0342042 0.0199322 0.000601524

0.0342342 0.0199402 0.000601524
0.0342225 0.0199371 0.000601524

0.0342591 0.0199469 0.000601524
0.0342408 0.019942 0.000601524

0.0342774 0.0199517 0.000601524
0.0342591 0.0199469 0.000601524

0.034314 0.0199616 0.000601524
0.0343026 0.0199585 0.000601524

0.0343323 0.0199664 0.000601524
0.034314 0.0199616 0.000601524

0.0343506 0.0199713 0.000601524
0.0343323 0.0199664 0.000601524

0.0342957 0.0199566 0.000601524
0.0342774 0.0199517 0.000601524

0.0343027 0.0199585 0.000601524
0.0342957 0.0199566 0.000601524

0.0343872 0.019981 0.000601524
0.0343713 0.0199768 0.000601524

0.034369 0.0199762 0.000601524
0.0343506 0.0199713 0.000601524

0.0343714 0.0199768 0.000601524
0.034369 0.0199762 0.000601524

0.0344056 0.0199859 0.000601524
0.0343872 0.019981 0.000601524

0.0344239 0.0199907 0.000601524
0.0344056 0.0199859 0.000601524

0.0344422 0.0199955 0.000601524
0.0344406 0.0199951 0.000601524

0.0344605 0.0200004 0.000601524
0.0344422 0.0199956 0.000601524

0.0344788 0.0200052 0.000601524
0.0344605 0.0200004 0.000601524

0.0344971 0.02001 0.000601524
0.0344788 0.0200052 0.000601524

0.0345154 0.0200149 0.000601524
0.0345099 0.0200134 0.000601524

0.0345337 0.0200198 0.000601524
0.0345154 0.0200149 0.000601524

0.03451 0.0200134 0.000601524
0.0344971 0.02001 0.000601524

0.0345521 0.0200246 0.000601524
0.0345337 0.0200198 0.000601524

0.0345704 0.0200295 0.000601524
0.0345521 0.0200246 0.000601524

0.0344406 0.0199951 0.000601524
0.0344239 0.0199907 0.000601524

0.0347352 0.020073 0.000601524
0.0347176 0.0200684 0.000601524

0.0347535 0.0200778 0.000601524
0.0347352 0.020073 0.000601524

0.0347901 0.0200873 0.000601524
0.0347875 0.0200867 0.000601524

0.0347718 0.0200825 0.000601524
0.0347535 0.0200778 0.000601524

0.0347875 0.0200867 0.000601524
0.0347718 0.0200825 0.000601524

0.0348633 0.0201067 0.000601524
0.0348567 0.020105 0.000601524

0.0348084 0.0200922 0.000601524
0.0347901 0.0200874 0.000601524

0.0348267 0.020097 0.000601524
0.0348084 0.0200922 0.000601524

0.034845 0.0201019 0.000601524
0.0348267 0.020097 0.000601524

0.0348568 0.020105 0.000601524
0.034845 0.0201019 0.000601524

0.0345887 0.0200343 0.000601524
0.034579 0.0200317 0.000601524

0.034607 0.0200392 0.000601524
0.0345887 0.0200343 0.000601524

0.0346253 0.020044 0.000601524
0.034607 0.0200392 0.000601524

0.0346436 0.0200489 0.000601524
0.0346253 0.020044 0.000601524

0.034579 0.0200317 0.000601524
0.0345704 0.0200295 0.000601524

0.0346619 0.0200537 0.000601524
0.0346481 0.0200501 0.000601524

0.0346802 0.0200586 0.000601524
0.0346619 0.0200537 0.000601524

0.0346481 0.0200501 0.000601524
0.0346436 0.0200489 0.000601524

0.0346985 0.0200634 0.000601524
0.0346802 0.0200586 0.000601524

0.0347169 0.0200682 0.000601524
0.0346985 0.0200634 0.000601524

0.0347176 0.0200684 0.000601524
0.0347169 0.0200682 0.000601524

0.0350098 0.0201452 0.000601524
0.0349959 0.0201416 0.000601524

0.0348817 0.0201116 0.000601524
0.0348633 0.0201067 0.000601524

0.0349 0.0201164 0.000601524
0.0348817 0.0201116 0.000601524

0.0349366 0.0201261 0.000601524
0.034926 0.0201233 0.000601524

0.0349183 0.0201212 0.000601524
0.0349 0.0201164 0.000601524

0.0349261 0.0201233 0.000601524
0.0349183 0.0201212 0.000601524

0.0349549 0.0201309 0.000601524
0.0349366 0.0201261 0.000601524

0.0349732 0.0201357 0.000601524
0.0349549 0.0201309 0.000601524

0.0349915 0.0201405 0.000601524
0.0349732 0.0201357 0.000601524

0.0349959 0.0201416 0.000601524
0.0349915 0.0201405 0.000601524

0.0350281 0.02015 0.000601524
0.0350098 0.0201452 0.000601524

0.0350464 0.0201548 0.000601524
0.0350281 0.02015 0.000601524

0.035083 0.0201644 0.000601524
0.0350661 0.0201599 0.000601524

0.0350648 0.0201595 0.000601524
0.0350464 0.0201548 0.000601524

0.0350662 0.0201599 0.000601524
0.0350648 0.0201595 0.000601524

0.035138 0.0201788 0.000601524
0.0351358 0.0201782 0.000601524

0.0351563 0.0201836 0.000601524
0.035138 0.0201788 0.000601524

0.0351014 0.0201692 0.000601524
0.035083 0.0201644 0.000601524

0.0351197 0.020174 0.000601524
0.0351014 0.0201692 0.000601524

0.0351358 0.0201782 0.000601524
0.0351197 0.020174 0.000601524

0.0331055 0.0196332 0.000601524
0.0330901 0.0196289 0.000601524

0.0331238 0.0196382 0.000601524
0.0331055 0.0196332 0.000601524

0.0331421 0.0196433 0.000601524
0.0331238 0.0196382 0.000601524

0.0331604 0.0196483 0.000601524
0.0331564 0.0196472 0.000601524

0.0331788 0.0196534 0.000601524
0.0331604 0.0196483 0.000601524

0.0331564 0.0196472 0.000601524
0.0331421 0.0196433 0.000601524

0.0332337 0.0196685 0.000601524
0.0332231 0.0196655 0.000601524

0.033252 0.0196735 0.000601524
0.0332337 0.0196685 0.000601524

0.0331971 0.0196584 0.000601524
0.0331788 0.0196534 0.000601524

0.0332154 0.0196634 0.000601524
0.0331971 0.0196584 0.000601524

0.0332232 0.0196655 0.000601524
0.0332154 0.0196634 0.000601524

0.0333619 0.0197035 0.000601524
0.0333568 0.0197021 0.000601524

0.0333802 0.0197085 0.000601524
0.0333619 0.0197036 0.000601524

0.0333985 0.0197135 0.000601524
0.0333802 0.0197085 0.000601524

0.0332703 0.0196785 0.000601524
0.033252 0.0196735 0.000601524

0.0332886 0.0196835 0.000601524
0.0332703 0.0196785 0.000601524

0.033307 0.0196886 0.000601524
0.0332898 0.0196838 0.000601524

0.0333253 0.0196936 0.000601524
0.033307 0.0196886 0.000601524

0.0332898 0.0196838 0.000601524
0.0332886 0.0196835 0.000601524

0.0333436 0.0196986 0.000601524
0.0333253 0.0196936 0.000601524

0.0333568 0.0197021 0.000601524
0.0333436 0.0196986 0.000601524

0.0328309 0.0195576 0.000601524
0.0328239 0.0195557 0.000601524

0.0328492 0.0195626 0.000601524
0.0328309 0.0195576 0.000601524

0.0328675 0.0195676 0.000601524
0.0328492 0.0195626 0.000601524

0.0328858 0.0195726 0.000601524
0.0328675 0.0195676 0.000601524

0.032959 0.0195928 0.000601524
0.0329573 0.0195923 0.000601524

0.0329041 0.0195776 0.000601524
0.0328909 0.019574 0.000601524

0.0329224 0.0195827 0.000601524
0.0329041 0.0195776 0.000601524

0.0328909 0.019574 0.000601524
0.0328858 0.0195726 0.000601524

0.0329407 0.0195877 0.000601524
0.0329224 0.0195827 0.000601524

0.0329573 0.0195923 0.000601524
0.0329407 0.0195877 0.000601524

0.0328239 0.0195557 0.000601524
0.0328126 0.0195526 0.000601524

0.0329774 0.0195978 0.000601524
0.032959 0.0195928 0.000601524

0.0329957 0.0196028 0.000601524
0.0329774 0.0195978 0.000601524

0.0330323 0.0196129 0.000601524
0.0330239 0.0196106 0.000601524

0.033014 0.0196078 0.000601524
0.0329957 0.0196028 0.000601524

0.033024 0.0196106 0.000601524
0.033014 0.0196078 0.000601524

0.0330506 0.019618 0.000601524
0.0330323 0.0196129 0.000601524

0.0330689 0.019623 0.000601524
0.0330506 0.019618 0.000601524

0.0330872 0.0196281 0.000601524
0.0330689 0.019623 0.000601524

0.0330902 0.0196289 0.000601524
0.0330872 0.0196281 0.000601524

0.0336365 0.0197785 0.000601524
0.0336251 0.0197754 0.000601524

0.0336548 0.0197835 0.000601524
0.0336365 0.0197785 0.000601524

0.0336731 0.0197885 0.000601524
0.0336548 0.0197835 0.000601524

0.0336915 0.0197935 0.000601524
0.0336731 0.0197885 0.000601524

0.0334351 0.0197236 0.000601524
0.0334238 0.0197205 0.000601524

0.0334168 0.0197185 0.000601524
0.0333985 0.0197135 0.000601524

0.0334239 0.0197205 0.000601524
0.0334168 0.0197185 0.000601524

0.0334534 0.0197286 0.000601524
0.0334351 0.0197236 0.000601524

0.0334717 0.0197336 0.000601524
0.0334534 0.0197286 0.000601524

0.0335084 0.0197436 0.000601524
0.0334906 0.0197388 0.000601524

0.0335267 0.0197486 0.000601524
0.0335084 0.0197436 0.000601524

0.033545 0.0197536 0.000601524
0.0335267 0.0197486 0.000601524

0.03349 0.0197386 0.000601524
0.0334717 0.0197336 0.000601524

0.0334906 0.0197388 0.000601524
0.03349 0.0197386 0.000601524

0.0335633 0.0197586 0.000601524
0.0335578 0.0197571 0.000601524

0.0335816 0.0197636 0.000601524
0.0335633 0.0197586 0.000601524

0.0335579 0.0197571 0.000601524
0.033545 0.0197536 0.000601524

0.0335999 0.0197685 0.000601524
0.0335816 0.0197636 0.000601524

0.0336182 0.0197735 0.000601524
0.0335999 0.0197685 0.000601524

0.0336251 0.0197754 0.000601524
0.0336182 0.0197735 0.000601524

0.0337647 0.0198133 0.000601524
0.0337598 0.019812 0.000601524

0.0337098 0.0197985 0.000601524
0.0336923 0.0197937 0.000601524

0.0337281 0.0198035 0.000601524
0.0337098 0.0197985 0.000601524

0.0336923 0.0197937 0.000601524
0.0336915 0.0197935 0.000601524

0.0337464 0.0198084 0.000601524
0.0337281 0.0198034 0.000601524

0.0337598 0.019812 0.000601524
0.0337464 0.0198084 0.000601524

0.033783 0.0198184 0.000601524
0.0337647 0.0198134 0.000601524

0.0338013 0.0198233 0.000601524
0.033783 0.0198183 0.000601524

0.033838 0.0198333 0.000601524
0.0338271 0.0198303 0.000601524

0.0338196 0.0198283 0.000601524
0.0338013 0.0198233 0.000601524

0.0338272 0.0198303 0.000601524
0.0338196 0.0198283 0.000601524

0.0339112 0.0198532 0.000601524
0.0338943 0.0198486 0.000601524

0.0339295 0.0198582 0.000601524
0.0339112 0.0198532 0.000601524

0.0339478 0.0198631 0.000601524
0.0339295 0.0198582 0.000601524

0.0339661 0.019868 0.000601524
0.033962 0.019867 0.000601524

0.0339844 0.019873 0.000601524
0.0339661 0.0198681 0.000601524

0.0339621 0.019867 0.000601524
0.0339478 0.0198631 0.000601524

0.0338562 0.0198383 0.000601524
0.033838 0.0198333 0.000601524

0.0338746 0.0198432 0.000601524
0.0338562 0.0198383 0.000601524

0.0338929 0.0198482 0.000601524
0.0338746 0.0198432 0.000601524

0.0338944 0.0198486 0.000601524
0.0338929 0.0198482 0.000601524

0.0340394 0.0198878 0.000601524
0.0340299 0.0198853 0.000601524

0.0340577 0.0198928 0.000601524
0.0340394 0.0198878 0.000601524

0.0340027 0.0198779 0.000601524
0.0339844 0.019873 0.000601524

0.0340211 0.0198829 0.000601524
0.0340027 0.0198779 0.000601524

0.0340299 0.0198853 0.000601524
0.0340211 0.0198829 0.000601524

0.034076 0.0198977 0.000601524
0.0340577 0.0198928 0.000601524

0.0340943 0.0199027 0.000601524
0.034076 0.0198977 0.000601524

0.0341126 0.0199077 0.000601524
0.0340975 0.0199036 0.000601524

0.0341309 0.0199126 0.000601524
0.0341126 0.0199077 0.000601524

0.0340976 0.0199036 0.000601524
0.0340943 0.0199027 0.000601524

0.0341492 0.0199175 0.000601524
0.0341309 0.0199126 0.000601524

0.0341656 0.0199219 0.000601524
0.0341492 0.0199175 0.000601524

0.0352845 0.0202171 0.000601524
0.0352757 0.0202149 0.000601524

0.0353028 0.0202219 0.000601524
0.0352845 0.0202171 0.000601524

0.0353211 0.0202266 0.000601524
0.0353028 0.0202219 0.000601524

0.0353394 0.0202314 0.000601524
0.0353211 0.0202266 0.000601524

0.0353577 0.0202361 0.000601524
0.0353463 0.0202332 0.000601524

0.035376 0.020241 0.000601524
0.0353577 0.0202361 0.000601524

0.0353463 0.0202332 0.000601524
0.0353394 0.0202314 0.000601524

0.035431 0.0202553 0.000601524
0.0354163 0.0202515 0.000601524

0.0354493 0.0202601 0.000601524
0.035431 0.0202553 0.000601524

0.0353944 0.0202457 0.000601524
0.035376 0.020241 0.000601524

0.0354126 0.0202505 0.000601524
0.0353944 0.0202457 0.000601524

0.0354163 0.0202515 0.000601524
0.0354126 0.0202505 0.000601524

0.0355591 0.0202886 0.000601524
0.0355572 0.0202881 0.000601524

0.0355775 0.0202933 0.000601524
0.0355591 0.0202886 0.000601524

0.0355958 0.0202981 0.000601524
0.0355775 0.0202933 0.000601524

0.0354676 0.0202649 0.000601524
0.0354493 0.0202601 0.000601524

0.0354859 0.0202696 0.000601524
0.0354676 0.0202649 0.000601524

0.0355042 0.0202744 0.000601524
0.0354864 0.0202698 0.000601524

0.0355225 0.0202791 0.000601524
0.0355042 0.0202744 0.000601524

0.0354865 0.0202698 0.000601524
0.0354859 0.0202696 0.000601524

0.0355408 0.0202839 0.000601524
0.0355225 0.0202791 0.000601524

